Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
26/11/2024 04:50:00,3,38.9746361,62.1966972,99.39,-59.5857735,8.298257,3.49195433,826.542236,72.690094,1623.28857,91.0,76.0165939,76.0,-24.9708176,0.0,-4.5,100.0,1185,376.11,0.0,115.510551,935.244141,5.402865,5.27163267,63.0,1.0,37.01539,63.0,64.52383,55.1424866,1.0,103.0,45.0,5.5,5.5,129.974915,104.357719,1649,-4.74262,2.752365,-41.5773125,37.0170631,218.022018,47.03304,37.0144768,31.9779739,17.9118977,1900.0,1889.35437,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08443117,26.9738941,32.9463,2.92730451,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:50:30,3,41.2183647,67.2848053,99.36738,-59.93669,8.126959,4.369462,828.065857,68.35499,1367.89563,91.0,76.016304,76.0,-24.9708176,0.0,-4.5,100.0,1196,376.11,0.0,115.488983,933.55304,5.40254641,5.271619,63.0,1.0,36.20395,63.0,64.93268,56.02609,1.0,103.0,45.0,5.5,5.5,129.583084,104.300026,1562,-5.07353449,2.69381452,-41.1305962,36.2451553,214.943024,47.05698,35.0379868,28.03793,7.11396,1900.0,1889.55859,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08423519,27.0211449,32.9446678,2.92669749,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:51:00,3,41.9036369,53.6077423,99.3447647,-60.6876,8.149174,4.306041,827.9602,74.3422241,1624.97949,91.0,76.01602,76.0,-24.9708176,0.0,-4.5,100.0,1187,376.11,0.0,115.467422,931.443665,5.402228,5.271605,63.0,1.0,37.5422974,63.0,64.93881,56.63716,1.0,103.0,45.0,5.5,5.5,129.9727,104.242332,1602,-4.956118,2.73512578,-42.5883827,37.531498,208.834152,48.9447136,35.0220146,29.0110569,6.0331707,1900.0,1889.7627,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08403921,27.0683937,32.9430351,2.92609024,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:51:30,3,41.9229965,63.75927,99.32214,-61.4392281,7.91996861,4.14108753,828.0386,78.39547,1624.39783,91.0,76.01573,76.0,-24.9708176,0.0,-4.5,100.0,1188,376.11,0.0,115.445854,929.3343,5.40191,5.271591,63.0,1.0,38.1134567,63.0,63.9469452,56.41277,1.0,103.0,45.0,5.5,5.5,131.047729,104.277985,1593,-4.941197,2.85263324,-43.2664375,38.3172455,211.786163,44.95927,39.01018,28.9898167,9.0,1900.0,1889.9668,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08384323,26.50665,32.9414,2.92548323,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:52:00,3,41.52424,60.0603523,99.29953,-60.72677,8.215181,4.343629,827.8141,75.34159,1625.96985,91.0,76.01544,76.0,-24.9708176,0.0,-4.5,100.0,1178,376.11,0.0,115.424294,929.5434,5.4015913,5.27157736,63.0,1.0,37.9188271,63.0,63.2220955,55.88356,1.0,103.0,45.0,5.5,5.5,132.122757,104.570824,1586,-4.885165,3.12451077,-42.9411469,37.9133263,211.990982,47.96395,37.0180244,28.0090122,10.0,1900.0,1890.1709,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08364725,25.9207058,32.9397659,2.924876,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:52:30,3,41.5254631,59.1016922,99.27691,-60.93589,8.027501,3.592207,827.8965,77.371254,1623.39819,91.0,76.01515,76.0,-24.9708176,0.0,-4.5,100.0,1185,376.11,0.0,115.402733,931.096252,5.401273,5.27156353,63.0,1.0,37.3599777,63.0,64.1726761,55.75597,1.0,103.0,45.0,5.5,5.5,133.197784,104.863663,1600,-4.74796247,2.4770267,-42.2037239,37.45863,201.101471,44.0338249,35.0338745,30.966177,9.949265,1900.0,1890.375,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08345127,26.747,32.9381332,2.924269,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:53:00,3,40.0735321,52.1617661,99.25429,-61.1738,7.955276,4.34807253,828.067261,78.08668,1624.10767,91.0,76.01487,76.0,-24.9708176,0.0,-4.5,100.0,1183,376.11,0.0,115.381165,932.6492,5.40095425,5.2715497,63.0,1.0,38.18194,63.0,64.17925,56.6422157,1.0,103.0,45.0,5.5,5.5,134.272812,105.1565,1632,-4.85326529,3.027355,-43.1828766,38.1879272,195.0,43.0761261,38.9238739,29.9809685,16.0877666,1900.0,1890.5791,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.083255,26.8802681,32.9364967,2.923662,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:53:30,3,38.6380043,59.7317924,99.2316742,-61.46676,8.271125,3.783085,828.0621,76.1101,1625.5094,91.0,76.01458,76.0,-24.9708176,0.0,-4.5,100.0,1171,376.11,0.0,115.516312,934.2021,5.40063572,5.271536,63.0,1.0,38.0624924,63.0,65.08379,56.3801155,1.0,103.0,45.0,5.5,5.5,135.347839,105.449341,1457,-4.933792,3.100065,-43.03167,38.0966568,209.761566,48.93642,36.0158958,29.0,12.0144243,1900.0,1890.7832,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.083059,27.0135384,32.934864,2.9230547,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:54:00,3,42.9483643,64.70827,99.20905,-61.2694435,7.91124249,4.35896635,828.0065,75.63262,1627.1123,91.0,76.01429,76.0,-24.9708176,0.0,-4.5,100.0,1181,376.11,0.0,115.831047,939.5769,5.40031767,5.271522,63.0,1.0,38.1842,63.0,65.018364,56.45012,1.0,103.0,45.0,5.5,5.5,136.422867,105.74218,1507,-4.959962,2.734436,-43.3020439,38.25809,206.609039,47.8797035,37.06015,27.0300751,15.866538,1900.0,1890.9873,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.082863,27.1468086,32.9332275,2.92244768,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:54:30,3,38.598156,50.11692,99.218,-61.05543,8.068027,4.33077335,827.899841,75.30781,1626.4209,91.0,76.014,76.0,-24.9708176,0.0,-4.5,100.0,1185,376.11,0.0,116.145782,945.3783,5.399999,5.271508,63.0,1.0,38.05093,63.0,64.65504,56.0223045,1.0,103.0,45.0,5.5,5.5,137.4979,106.035019,1529,-4.945601,2.6501956,-43.1043472,37.9812355,200.895889,44.9479446,36.0130119,28.0,7.019579,1900.0,1891.19141,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.082667,27.2370281,32.9315948,2.92184043,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:55:00,3,41.51093,68.3781357,99.24804,-61.250618,7.81225634,3.9625926,800.1919,77.08502,1623.56055,91.0,76.01372,76.0,-24.9708176,0.0,-4.5,100.0,1177,376.11,0.0,116.460518,951.1796,5.39968061,5.27149439,63.0,1.0,37.6951256,63.0,64.97849,56.0270157,1.0,103.0,43.0,5.5,5.5,138.035614,106.327858,1579,-4.855243,2.55593085,-42.8047028,37.80246,200.225677,43.9548645,36.0150452,31.9850235,8.954865,1900.0,1891.39563,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08247113,27.25275,32.9299622,2.92123342,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:55:30,3,40.4411774,58.7323456,99.2780762,-60.950386,8.003973,4.357185,800.1217,76.16596,1625.34607,91.0,76.01343,76.0,-24.9708176,0.0,-4.5,100.0,1174,376.11,0.0,116.775253,956.981,5.399362,5.27148056,63.0,1.0,37.8611832,63.0,65.3941956,56.4620552,1.0,103.0,43.0,5.5,5.5,138.102417,106.6207,1518,-4.972555,2.76255584,-42.83968,38.0718765,194.1125,42.0140648,38.9718742,30.0070324,8.978905,1900.0,1891.59973,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08227515,27.2684727,32.9283257,2.9206264,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:56:00,3,43.31762,57.6832352,99.3081055,-60.7891045,8.410419,3.57521844,800.1035,75.14039,1624.99915,91.0,76.01314,76.0,-24.9708176,0.0,-4.5,100.0,1172,376.11,0.0,117.089989,962.7824,5.399044,5.27146673,63.0,1.0,37.7404251,63.0,64.7636261,56.8941536,1.0,103.0,43.0,5.5,5.5,138.169235,106.913536,1639,-4.84519339,2.64469671,-42.4389763,37.6684036,194.208084,43.9679871,37.0160065,30.9839935,6.50874138,1900.0,1891.80383,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.082079,27.2797451,32.926693,2.92001915,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:56:30,3,40.0428162,56.3127861,99.33814,-61.6179581,7.827099,4.35817862,800.0235,75.8,1625.31567,91.0,76.01285,76.0,-24.9708176,0.0,-4.5,100.0,1193,376.11,0.0,117.404724,968.5838,5.39872551,5.271453,63.0,1.0,38.30233,63.0,64.67011,56.02509,1.0,103.0,43.0,5.5,5.5,138.236053,107.206375,1559,-4.917536,3.02324748,-43.36765,38.2229347,194.229752,45.0,36.9709625,29.0417728,10.0208864,1900.0,1892.00793,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.081883,27.2279644,32.92506,2.91941214,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:57:00,3,38.612545,55.1640244,99.36817,-60.972847,8.034915,4.319356,772.3192,74.94387,1624.99365,91.0,76.01256,76.0,-24.9708176,0.0,-4.5,100.0,1185,376.11,0.0,117.71946,974.3852,5.398407,5.271439,63.0,1.0,37.92487,63.0,64.62344,56.821907,1.0,103.0,41.0,5.5,5.5,138.302872,107.499214,1574,-4.90265656,2.65205169,-42.88327,38.0449677,202.130661,42.0130653,36.960804,28.0170135,10.9739466,1900.0,1892.212,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.081687,27.1761818,32.9190826,2.918805,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:57:30,3,41.1556435,65.473114,99.39821,-61.2399979,7.78872442,4.12593,772.0319,78.88867,1623.11511,91.0,76.0122757,76.0,-24.9708176,0.0,-4.5,100.0,1175,376.11,0.0,118.034195,980.1866,5.39808846,5.27142525,63.0,1.0,37.90143,63.0,64.23958,57.2449379,1.0,103.0,41.0,5.5,5.5,138.36969,107.792053,1755,-4.92998075,2.65934443,-42.9730072,38.0399551,215.981125,41.0566673,37.03776,28.01889,7.658661,1900.0,1892.41614,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.081491,27.1244011,32.90813,2.91819787,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:58:00,3,41.53122,50.36325,99.42824,-61.3359261,8.180661,4.34272146,772.1954,77.87741,1625.00549,91.0,76.0119858,76.0,-24.9708176,0.0,-4.5,100.0,1167,376.11,0.0,118.34893,985.9879,5.39777,5.27141142,63.0,1.0,38.1147728,63.0,64.61938,57.247303,1.0,103.0,41.0,5.5,5.5,138.4365,108.084892,1623,-4.97947741,2.69077134,-43.25443,38.1903725,202.105423,46.9548225,36.98494,29.01506,6.98500061,1900.0,1892.62024,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.081295,26.9974537,32.8971825,2.91759086,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:58:30,3,43.01954,65.1908,99.4582748,-60.8730965,8.041805,3.49329329,771.982849,77.09415,1624.20239,91.0,76.0116959,76.0,-24.9708176,0.0,-4.5,100.0,1172,376.11,0.0,118.408913,991.7893,5.397452,5.27139759,63.0,1.0,37.65569,63.0,64.19729,56.3734,1.0,103.0,41.0,5.5,5.5,138.503311,108.377731,1606,-4.79309845,2.852363,-42.3011551,37.5139771,207.052582,45.9342728,37.02058,29.9868546,11.0195007,1900.0,1892.82434,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.081099,26.82691,32.8862343,2.9169836,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:59:00,3,41.8840256,62.70795,99.48831,-61.5024719,7.98827839,4.363827,772.1195,76.49174,1624.92163,91.0,76.0114059,76.0,-24.9708176,0.0,-4.5,100.0,1183,376.11,0.0,118.359329,997.5907,5.39713335,5.271384,63.0,1.0,38.363266,63.0,64.36931,56.03105,1.0,103.0,41.0,5.5,5.5,138.570129,108.670563,1483,-4.94867373,2.78720975,-43.2253838,38.2463226,202.075455,45.98491,36.9609642,30.015089,8.941446,1900.0,1893.02844,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.080903,26.6563644,32.8752823,2.91637659,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 04:59:30,3,43.7241631,64.06386,99.51834,-61.0781746,8.133657,4.11491776,758.1738,75.01205,1626.50122,91.0,76.01112,76.0,-24.9708176,0.0,-4.5,100.0,1180,376.11,0.0,118.309753,1001.46283,5.396815,5.27137,63.0,1.0,38.0609322,63.0,64.94963,56.3743439,1.0,103.0,40.0,5.5,5.5,138.636948,108.61972,1592,-4.78054667,2.74052382,-42.8596764,37.98151,214.98996,43.01004,37.9598427,29.98996,15.9196815,1900.0,1893.23254,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08070683,26.93731,32.8643341,2.91576934,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:00:00,3,42.2232361,52.0266075,99.54838,-61.23865,7.837729,4.286528,758.128052,76.41751,1626.14319,91.0,76.0109,76.0,-24.9708176,0.0,-4.5,100.0,1175,376.11,0.0,118.26017,1004.94788,5.3964963,5.271356,63.0,1.0,38.11537,63.0,65.06495,56.8833351,1.0,103.0,40.0,5.5,5.5,138.703766,108.530479,1555,-4.93675852,2.747613,-43.0755463,38.13959,205.978165,40.0654869,37.0218277,28.9781723,9.934514,1900.0,1893.43677,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08051085,27.2184811,32.8533859,2.91516232,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:00:30,3,40.78974,61.9,99.57841,-61.0505867,8.152642,4.33087349,688.528137,76.69595,1624.28467,91.0,76.0107956,76.0,-24.9708176,0.0,-4.5,100.0,1176,376.11,0.0,118.210594,1008.43286,5.396178,5.27134228,63.0,1.0,38.0235443,63.0,64.69777,56.01971,1.0,103.0,35.0,5.5,5.5,138.770569,108.441238,1583,-4.81112146,2.72049284,-42.78794,37.908493,197.06488,46.9481,36.0,30.0,11.9740505,1900.0,1893.64087,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.08031487,27.2745152,32.8424377,2.914555,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:01:00,3,44.0627747,65.6,99.6084442,-61.2593651,7.869639,3.72440886,688.5174,80.36116,1622.15039,91.0,76.01069,76.0,-24.9708176,0.0,-4.5,100.0,1175,376.11,0.0,118.161011,1011.91791,5.39585972,5.27132845,63.0,1.0,37.64949,63.0,64.39948,56.3716774,1.0,103.0,35.0,5.5,5.5,138.837387,108.35199,1609,-4.73310852,2.78907,-42.5125351,37.7072563,206.910446,45.9552269,35.02985,29.985075,10.9104509,1900.0,1893.845,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.080119,26.8799362,32.8314857,2.913948,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:01:30,3,41.54188,54.99686,99.63847,-60.8495674,7.91372633,4.359037,688.3179,74.80041,1626.54224,91.0,76.0105743,76.0,-24.9708176,0.0,-4.5,100.0,1184,376.11,0.0,118.111435,1015.40289,5.395541,5.27131462,63.0,1.0,38.0486145,63.0,64.19988,57.2562752,1.0,103.0,35.0,5.5,5.5,138.9042,108.262749,1618,-4.84477663,2.75455737,-42.74371,37.85776,213.9929,43.0,37.99696,29.99899,6.99696064,1900.0,1894.04907,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.079923,26.4853573,32.8205376,2.913341,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:02:00,3,41.544117,58.9,99.66851,-60.57717,8.297666,3.53534365,688.28125,75.7462,1625.35168,91.0,76.01047,76.0,-24.9708176,0.0,-4.5,100.0,1185,376.11,0.0,118.061852,1018.88794,5.39522266,5.271301,63.0,1.0,37.71819,63.0,64.02761,57.2566338,1.0,103.0,35.0,5.5,5.5,138.971024,108.1735,1566,-4.728944,2.74967575,-42.2772369,37.681427,212.0,42.0,38.0,30.0,10.0,1900.0,1894.25317,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.079727,26.7857113,32.80959,2.91273379,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:02:30,3,38.983532,61.86733,99.69855,-60.7457848,7.890788,4.37341928,688.3972,77.3084,1625.54407,91.0,76.01036,76.0,-24.9708176,0.0,-4.5,100.0,1166,376.11,0.0,118.012276,1022.37292,5.394904,5.27128744,63.0,1.0,37.88481,63.0,64.77308,56.9026527,1.0,103.0,35.0,5.5,5.5,138.9191,108.084259,1493,-4.886335,3.20623,-42.8151779,37.8594246,205.035217,42.02012,37.021,29.98491,15.9647894,1900.0,1893.89514,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.07953072,27.5498066,32.7986374,2.91212678,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:03:00,3,41.34871,63.33797,99.72858,-60.7141571,8.215055,4.31343174,688.478943,74.44615,1625.6333,91.0,76.01025,76.0,-24.9708176,0.0,-4.5,100.0,1170,376.11,0.0,117.962692,1023.65247,5.394586,5.27127361,63.0,1.0,37.6907234,63.0,65.68102,56.0291328,1.0,103.0,35.0,5.5,5.5,138.776245,107.995018,1625,-4.90428925,2.84054971,-42.6222076,37.6433067,207.9483,43.0775375,35.0258446,29.9870777,6.0,1900.0,1893.53723,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.07933474,27.6525459,32.78769,2.91151953,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:03:30,3,40.1044655,57.6973457,99.75861,-60.8116646,7.761325,4.08070564,688.4359,76.1016846,1624.98755,91.0,76.01014,76.0,-24.9708176,0.0,-4.5,100.0,1180,376.11,0.0,117.913116,1024.93164,5.39426756,5.27126,63.0,1.0,37.4691963,63.0,64.35244,56.391037,1.0,103.0,35.0,5.5,5.5,138.633377,107.905769,1678,-4.86415339,2.68609214,-42.5530663,37.68329,213.8822,46.9885521,35.0504837,30.9831715,5.0,1900.0,1893.1792,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.07913876,26.8836288,32.77674,2.91091251,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:04:00,3,38.628727,58.4,99.78864,-61.2710762,8.080374,4.3395133,618.3411,78.69499,1623.3855,91.0,76.01003,76.0,-24.9708176,0.0,-4.5,100.0,1188,376.11,0.0,117.863533,1025.18481,5.393949,5.271246,63.0,1.0,38.1942749,63.0,63.482933,57.0824623,1.0,103.0,30.0,5.5,5.5,138.490524,107.816528,1550,-4.91127872,2.65913177,-43.1799469,38.16497,213.919846,42.02004,37.9599228,28.01002,5.98096657,1900.0,1892.82129,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.07894278,26.365427,32.76579,2.9103055,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
26/11/2024 05:04:30,3,40.8234749,64.7008,99.81868,-61.1731033,7.8652153,3.57584047,618.760742,78.09317,1624.19092,91.0,76.00992,76.0,-24.9708176,0.0,-4.5,100.0,1186,376.11,0.0,117.813957,1024.652,5.3936305,5.271232,63.0,1.0,37.84159,63.0,64.3040543,56.37873,1.0,103.0,30.0,5.5,5.5,138.347672,107.727287,1535,-4.640557,2.93027,-42.4644966,37.82466,206.071732,45.9681168,36.0,27.0159416,7.97461939,1900.0,1892.46326,0.0,1.0,1.0,4.97,0.0,0.0,3.98,1.0,8.92,1.0,0.0,15.6,6.0,5.9,4390,4120.0,4290.0,0,0,0,1,0,0,1,2.0787468,26.6177063,32.75484,2.90969825,0.0,0.0,0,0,0,70.0,80.0,-4.8,25.9740257,75.0,5.5,2800.0,103.0
