Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
14/03/2025 06:46:30,3,44.7548866,53.8,98.36095,-52.81777,9.288036,4.09637451,799.867737,77.89555,1680.90186,94.0,76.34306,76.0,71.48832,1.0,-4.2753,75.0,1170,370.139984,0.0,116.5841,947.3481,5.12308836,5.12529755,62.0,1.0,38.7898369,62.0,62.16761,65.94682,1.0,102.0,43.0,5.0,5.0,138.075623,103.510025,1859,-4.374634,3.14695859,-43.17266,38.81409,83.0,39.2667046,37.05542,30.8666477,15.3556051,1300.0,1330.30127,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88218868,18.3968468,39.07728,3.71401739,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:47:00,3,42.6470566,48.6215744,98.3661041,-52.9507141,9.143314,3.29819584,799.9553,81.48349,1676.92517,94.0,76.34676,76.0,71.49103,1.0,-4.3517375,75.0,1157,370.139984,0.0,116.531311,944.0275,5.15418959,5.15078449,62.0,1.0,38.36094,62.0,63.6962471,66.01334,1.0,102.0,43.0,5.0,5.0,137.406265,103.691063,1766,-4.342442,3.31954169,-42.5812874,38.2543221,84.84804,45.3039322,37.0,24.3545876,9.898689,1300.0,1332.245,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88263452,19.44804,39.00334,3.71495366,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:47:30,3,42.97876,51.404892,98.37126,-53.0916328,8.745028,3.86966133,800.086365,77.60982,1678.99268,94.0,76.35471,76.0,71.49373,1.0,-4.294427,75.0,1159,370.139984,0.0,116.478523,932.2363,5.146295,5.13313,62.0,1.0,39.07364,62.0,63.743042,65.7305756,1.0,102.0,43.0,5.0,5.0,136.736908,103.6135,1581,-4.32321644,3.44037628,-43.4153557,38.997406,85.95089,48.5089073,37.95089,29.0491085,21.5089054,1300.0,1327.70471,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88308036,19.56455,38.9294,3.71589,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:48:00,3,44.4563866,57.0506,98.37643,-53.09429,9.076308,4.145761,799.8693,79.06684,1680.6416,94.0,76.36267,76.0,71.49698,1.0,-4.242251,75.0,1158,370.139984,0.0,116.425735,919.1251,5.13264656,5.139568,62.0,1.0,39.4348335,62.0,63.2972336,66.0946655,1.0,102.0,43.0,5.0,5.0,136.067551,103.145233,1751,-4.427486,3.66857481,-43.6744347,39.24606,81.047966,39.9606819,36.0,30.0,18.0,1300.0,1314.626,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88352621,19.3659325,38.8554649,3.7168262,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:48:30,3,44.4597969,59.30178,98.3815842,-53.4762573,8.835759,4.2874217,799.852539,82.02305,1677.38232,94.0,76.37063,76.0,71.5006,1.0,-4.239719,75.0,1165,370.139984,0.0,116.372948,910.45874,5.150986,5.150894,62.0,1.0,39.25462,62.0,64.4009857,65.74814,1.0,102.0,43.0,5.0,5.0,135.398209,102.676964,1744,-4.3395896,3.178542,-43.76508,39.3332329,77.50707,44.13829,35.9078064,30.0,8.414877,1300.0,1301.54724,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88397217,19.8304672,38.78153,3.71776247,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:49:00,3,44.4237633,55.53733,98.38675,-53.14522,9.012036,4.23868561,800.0449,80.3156738,1679.0094,94.0,76.37858,76.0,71.50422,1.0,-4.237187,75.0,1169,370.139984,0.0,116.320168,907.645447,5.132948,5.13810253,62.0,1.0,39.0263252,62.0,64.57309,65.22124,1.0,102.0,43.0,5.0,5.0,134.728851,102.208694,1698,-4.442744,3.08629465,-43.3700256,38.9091721,86.895546,46.8433228,38.052227,29.0522251,26.0599384,1300.0,1304.62451,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.884418,20.13561,38.70759,3.71869874,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:49:30,3,42.4538879,49.38983,98.39191,-52.8761368,9.028926,4.161376,800.1046,79.6,1679.01111,94.0,76.3865356,76.0,71.50784,1.0,-4.234655,75.0,1153,370.139984,0.0,116.26738,904.8321,5.132831,5.137662,62.0,1.0,38.93225,62.0,64.06356,65.9202,1.0,102.0,43.0,5.0,5.0,134.0595,101.740425,1432,-4.31423,3.39294219,-43.1858253,38.89638,87.74644,39.3380852,37.1690445,31.8732166,4.04226065,1300.0,1308.28088,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88486385,19.7661743,39.1029243,3.719635,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:50:00,3,43.0147057,56.75156,98.39707,-53.3350372,9.058765,4.10135,800.042053,78.73391,1680.16223,94.0,76.3944855,76.0,71.51147,1.0,-4.232123,75.0,1156,370.139984,0.0,116.214592,897.12616,5.1582737,5.150291,62.0,1.0,39.2267075,62.0,63.64637,65.7952,1.0,102.0,43.0,5.0,5.0,133.390137,101.272156,1985,-4.27377367,3.87908,-43.49951,39.14884,89.04844,48.32184,39.85468,29.09688,16.66092,1300.0,1312.957,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.8853097,19.4102859,39.0970039,3.72057128,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:50:30,3,42.71735,53.10498,98.3757553,-52.9977036,9.314991,3.330879,799.9701,77.65736,1680.45093,94.0,76.40244,76.0,71.51508,1.0,-4.229591,75.0,1161,370.139984,0.0,116.161804,888.428467,5.13380337,5.13872671,62.0,1.0,38.7892036,62.0,63.51673,65.52056,1.0,102.0,43.0,5.0,5.0,133.593857,100.803886,1744,-4.171874,3.65051866,-42.78348,38.6124229,84.03826,39.0764771,37.96176,30.0497055,16.38239,1300.0,1317.70837,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88575554,19.15465,39.2194977,3.72150755,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:51:00,3,42.6876259,57.2115326,98.31958,-53.8391724,8.785659,3.60040236,799.965149,81.2044449,1679.67358,94.0,76.403656,76.0,71.51871,1.0,-4.265634,75.0,1173,370.139984,0.0,116.109016,886.3505,5.15435553,5.15663052,62.0,1.0,39.6890831,62.0,62.9947166,66.06213,1.0,102.0,43.0,5.0,5.0,133.933441,100.760071,1653,-4.39901,3.664471,-44.10344,39.7020073,78.44406,46.0888138,38.0444069,33.6891556,22.7335625,1300.0,1322.45959,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88620138,19.2685947,39.2017632,3.72244382,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:51:30,3,43.4021835,57.1597366,98.2634,-53.758564,8.866869,3.93085361,895.9019,85.5867157,1677.40857,94.0,76.40148,76.0,71.52233,1.0,-4.30172634,75.0,1169,370.139984,0.0,116.056229,890.4718,5.15221643,5.13580942,62.0,1.0,39.6859322,62.0,64.00814,65.9389954,1.0,102.0,50.0,5.0,5.0,134.273026,101.043579,1758,-4.30039644,3.15156412,-44.0667839,39.6915855,85.0,47.78421,37.8381577,30.0539742,8.704162,1300.0,1322.15845,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88664722,20.0841789,39.18403,3.72338,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:52:00,3,43.0483627,51.14862,98.2072144,-53.3876381,8.969384,4.290792,895.709961,79.54206,1679.40918,94.0,76.3993,76.0,71.52595,1.0,-4.337819,75.0,1164,370.139984,0.0,116.003441,896.903259,5.14035368,5.15009356,62.0,1.0,39.55898,62.0,64.32594,66.63716,1.0,102.0,50.0,5.0,5.0,134.61261,101.327087,1768,-4.395161,3.73817348,-43.8510857,39.6000137,84.76634,30.98136,36.1401939,28.1401939,15.8130741,1300.0,1316.04028,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88709307,19.83988,39.14058,3.72431636,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:52:30,3,45.12736,59.68727,98.15104,-52.99867,8.952352,4.23314,895.8982,78.76427,1681.36182,94.0,76.3971252,76.0,71.52957,1.0,-4.395913,75.0,1159,370.139984,0.0,115.950661,895.8437,5.14818954,5.12867641,62.0,1.0,39.29985,62.0,63.2808075,67.21924,1.0,102.0,50.0,5.0,5.0,134.9522,101.610596,1763,-4.392019,4.07386065,-43.6092758,39.23149,86.0,50.4506073,39.87322,29.0845222,28.028,1300.0,1315.94324,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.887539,19.3175545,39.0366135,3.72525263,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:53:00,3,43.03061,47.2,98.09486,-52.82101,9.078625,4.1677556,895.5566,78.0,1679.09631,94.0,76.39494,76.0,71.53319,1.0,-4.50062943,75.0,1169,370.139984,0.0,115.897873,894.7842,5.15708637,5.158654,62.0,1.0,38.9159927,62.0,64.60992,66.17279,1.0,102.0,50.0,5.0,5.0,135.291779,102.182869,1612,-4.272418,4.0719595,-43.1386147,38.9476,85.0,47.82696,35.95674,30.0,19.1297779,1300.0,1316.78516,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88798487,20.1301479,38.9326439,3.726189,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:53:30,3,44.3362,55.7325058,98.03868,-53.87683,9.050026,4.133346,757.8967,83.35315,1678.99915,94.0,76.39277,76.0,71.53681,1.0,-4.48733234,75.0,1156,370.139984,0.0,115.845085,905.96344,5.14528942,5.13409758,62.0,1.0,39.57809,62.0,63.79695,66.09608,1.0,102.0,40.0,5.0,5.0,135.631363,103.336311,1653,-4.52698469,3.31730413,-44.0467453,39.4582253,78.34655,44.23103,37.94282,29.0,13.0577574,1300.0,1317.627,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88843071,19.2931938,38.8928947,3.72712517,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:54:00,3,45.02902,49.6670456,97.9825,-54.0040932,9.375402,3.498754,758.431458,82.7609253,1679.105,94.0,76.39059,76.0,71.5404358,1.0,-4.633586,75.0,1168,370.139984,0.0,115.7923,942.08606,5.13406563,5.144958,62.0,1.0,39.53428,62.0,62.74298,65.8998642,1.0,102.0,40.0,5.0,5.0,137.881439,104.3853,1764,-4.495229,3.40998983,-43.7896156,39.3009758,82.8046,41.9348679,36.6743355,28.0646152,16.3907967,1300.0,1318.46875,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88887656,18.6297226,38.86936,3.72806144,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:54:30,3,44.7083435,53.8,97.9263153,-54.0265541,8.875895,3.48839521,758.2827,85.49024,1676.79785,94.0,76.38146,76.0,71.54405,1.0,-4.519341,75.0,1178,370.139984,0.0,115.721138,974.5197,5.148279,5.14253569,62.0,1.0,39.4136276,62.0,63.5678139,65.7522049,1.0,102.0,40.0,5.0,5.0,140.6154,105.364075,1590,-4.34429359,3.258214,-43.9977875,39.65968,81.0,40.32775,34.80335,30.0,12.9343519,1300.0,1319.31067,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.8893224,19.4517555,38.84583,3.72899771,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:55:00,3,44.39522,56.7815056,97.87014,-53.777462,8.752566,3.95166922,758.0587,83.16614,1678.46094,94.0,76.3757,76.0,71.5476761,1.0,-4.405096,75.0,1157,370.139984,0.0,115.617973,986.614746,5.13134766,5.12771559,62.0,1.0,39.5153275,62.0,63.21285,65.26464,1.0,102.0,40.0,5.0,5.0,142.599564,106.342842,1714,-4.534139,3.66267824,-44.0864372,39.5019455,85.81625,48.0,36.06125,27.0613117,17.7550011,1300.0,1317.40161,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.88976824,19.1321659,38.8673363,3.729934,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:55:30,3,43.73821,53.5,97.81396,-53.39494,8.875345,4.278211,758.166931,81.1785355,1678.48279,94.0,76.3708649,76.0,71.5513,1.0,-4.34485626,75.0,1159,370.139984,0.0,115.5148,986.614746,5.12953234,5.124,62.0,1.0,39.6058655,62.0,62.70756,66.11469,1.0,102.0,40.0,5.0,5.0,140.7717,106.17527,1691,-4.444189,2.996071,-44.0442619,39.5973358,80.0,45.0,37.0,32.0,11.0,1300.0,1315.17981,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89021409,18.9359722,38.8939667,3.73087025,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:56:00,3,45.8933525,57.18581,97.75778,-53.15566,8.982553,4.273369,758.130066,81.1113358,1678.75073,94.0,76.36602,76.0,71.55492,1.0,-4.346859,75.0,1167,370.139984,0.0,115.411636,967.875061,5.14880943,5.13708448,62.0,1.0,39.027298,62.0,62.98136,66.36141,1.0,102.0,40.0,5.0,5.0,138.943832,104.492874,1730,-4.45257854,3.3106482,-43.57787,39.03456,85.05627,45.716526,36.1133881,29.829916,22.43305,1300.0,1312.95789,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89066,18.8036957,38.9205971,3.73180652,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:56:30,3,43.4046669,46.859623,97.7016,-52.9097023,9.046532,4.22174644,842.009155,79.27872,1678.97046,94.0,76.36118,76.0,71.55854,1.0,-4.348862,75.0,1158,370.139984,0.0,115.308472,945.6891,5.161578,5.15887547,62.0,1.0,38.9714966,62.0,63.62109,66.8746948,1.0,102.0,46.0,5.0,5.0,137.115967,102.810478,1575,-4.435627,3.370053,-43.2820969,38.9106369,86.859375,42.4218636,34.3515549,31.0,13.4921741,1300.0,1310.73608,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89110589,19.5984726,38.9472275,3.73274279,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:57:00,3,45.41768,58.5777664,97.64542,-53.0050735,9.208148,4.14565849,895.706848,79.3355255,1679.07837,94.0,76.3563461,76.0,71.5621643,1.0,-4.35086536,75.0,1160,370.139984,0.0,115.2053,922.812134,5.16407251,5.163277,62.0,1.0,38.7505646,62.0,64.89816,67.21558,1.0,102.0,50.0,5.0,5.0,135.2881,101.128082,1888,-4.39577627,3.806435,-43.08535,38.74499,87.8674545,50.13255,39.0,31.0,22.53608,1300.0,1305.57,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89155173,20.3625011,38.95117,3.733679,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:57:30,3,45.4235039,53.8015671,97.58924,-53.6900139,9.401181,4.103225,895.698,80.9768143,1679.94385,94.0,76.3515,76.0,71.56578,1.0,-4.35286856,75.0,1172,370.139984,0.0,115.102135,904.7793,5.16206074,5.161552,62.0,1.0,39.14783,62.0,65.28201,65.89702,1.0,102.0,50.0,5.0,5.0,133.705887,100.9957,1800,-4.23389673,3.873555,-43.5812225,39.28862,85.93599,46.12802,36.93599,28.1280212,15.2560425,1300.0,1303.14331,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89199758,21.1242638,38.9481277,3.73461533,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:58:00,3,44.3887367,51.5472755,97.53306,-53.1126556,9.263787,3.1988852,895.6809,80.9159546,1678.38867,94.0,76.38916,76.0,71.5694046,1.0,-4.35487175,75.0,1160,370.139984,0.0,114.998962,893.040039,5.136065,5.14558029,62.0,1.0,38.8706055,62.0,63.2650452,65.90052,1.0,102.0,50.0,5.0,5.0,133.750839,101.106392,1612,-4.310668,4.027243,-43.1446953,38.9235725,83.05253,45.5797768,38.1050568,30.8424168,26.5797787,1300.0,1313.36938,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89244342,19.0915241,38.9450836,3.7355516,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:58:30,3,43.1061745,52.69172,97.47688,-53.994812,8.89728,3.69861341,895.9089,84.4,1677.76843,94.0,76.4398956,76.0,71.57303,1.0,-4.34620953,75.0,1155,370.139984,0.0,114.8958,893.0356,5.16486645,5.150938,62.0,1.0,39.8538132,62.0,62.76381,65.49714,1.0,102.0,50.0,5.0,5.0,133.795776,101.217094,1867,-4.4565177,3.14795661,-44.3711052,39.90162,90.0,51.0,38.0,25.0,17.0,1300.0,1310.53479,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89288926,18.94476,38.9420357,3.73648787,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:59:00,3,42.66849,56.9874573,97.4207,-53.82539,8.965036,4.113704,895.6125,83.00583,1679.38611,94.0,76.48847,76.0,71.5766449,1.0,-4.334266,75.0,1171,370.139984,0.0,114.792633,904.0528,5.13200045,5.1340003,62.0,1.0,39.78922,62.0,62.5786133,65.77284,1.0,102.0,50.0,5.0,5.0,133.840729,101.327789,1824,-4.32317,3.829676,-44.1376076,39.7809219,85.11661,47.0583038,37.0580139,30.8250847,21.9416943,1300.0,1322.60828,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.8933351,18.59542,38.9469261,3.73742414,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 06:59:30,3,43.890358,55.63543,97.36452,-54.26683,9.112724,4.292288,895.6408,83.61909,1678.55066,94.0,76.4700241,76.0,71.58027,1.0,-4.324885,75.0,1169,370.139984,0.0,114.689461,914.7425,5.15616,5.145955,62.0,1.0,39.84946,62.0,63.3425865,66.117485,1.0,102.0,50.0,5.0,5.0,133.885666,101.438492,1748,-4.45640135,3.44708014,-44.4392052,39.98042,78.25452,39.69992,36.0,33.6818542,17.8091125,1300.0,1316.807,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.893781,19.3330746,39.06641,3.7383604,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 07:00:00,3,42.3721581,47.8396568,97.30834,-53.8067436,9.091983,4.26538944,895.7103,79.96847,1679.2478,94.0,76.45158,76.0,71.58389,1.0,-4.318087,75.0,1155,370.139984,0.0,114.586296,920.419739,5.13744164,5.144072,62.0,1.0,39.6603851,62.0,63.7516823,66.6288147,1.0,102.0,50.0,5.0,5.0,133.9306,101.549194,1735,-4.41346264,3.73599458,-43.9999962,39.6208038,83.0,49.8108,37.06307,30.8738651,32.0539932,1300.0,1311.17712,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89422691,19.3989754,39.1858978,3.73929667,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 07:00:30,3,43.0742722,57.90936,97.25216,-53.4082375,9.29089451,4.194966,895.783936,76.47769,1681.44128,94.0,76.43313,76.0,71.58751,1.0,-4.311289,75.0,1165,370.139984,0.0,114.483124,917.6606,5.15374136,5.16193533,62.0,1.0,39.2963142,62.0,63.5943375,66.86581,1.0,102.0,50.0,5.0,5.0,133.975555,101.659889,1803,-4.38238955,3.55876184,-43.643837,39.3621635,86.8705139,47.19423,36.19423,26.2589741,13.064744,1300.0,1309.45728,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89467275,19.6913166,39.30538,3.740233,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
14/03/2025 07:01:00,3,43.6783066,50.9935074,97.1959839,-53.15499,9.25073051,4.139515,895.783569,79.4845047,1679.59924,94.0,76.41468,76.0,71.59113,1.0,-4.304491,75.0,1175,370.139984,0.0,114.379959,914.9015,5.132675,5.1479516,62.0,1.0,39.06356,62.0,64.46295,66.95861,1.0,102.0,50.0,5.0,5.0,134.0205,101.770592,1839,-4.30934763,3.21148777,-43.31907,39.0288734,86.06365,45.7649536,37.0650024,27.26001,19.47998,1300.0,1307.73743,0.0,1.0,1.0,4.53,0.0,0.0,3.23,1.0,8.16,1.0,0.0,11.7,4.9,5.7,4880,4610.0,4690.0,0,0,0,0,1,0,0,1.89511859,20.1931381,39.19211,3.74116921,0.0,0.0,0,0,0,94.0,76.0,-4.575138,25.9740257,62.0,5.0,1300.0,102.0
