Timestamps,CM2_PV_PRODUCT,CM2_PV_BE01_CURRENT,CM2_PV_BE02_POWER,CM2_PV_BF01_OUT_TEMPERATURE,CM2_PV_BF01_PRESSURE,CM2_PV_BF01_DIF_PRESSURE,CM2_PV_BF01_DIF_PRESSURE1,CM2_FLOW_RATE_COAL,CM2_PV_CLA01_POWER,CM2_PV_CLA01_SPEED,CM2_SP_CLA01_SPEED,CM2_PV_DA01_POSITION,CM2_SP_DA01_POSITION,CM2_PV_DA02_POSITION,CM2_SP_PRESS_MODE,CM2_SP_PRESS_AUTO,CM2_SP_PRESS_MANUAL,CM2_PV_FN01_POWER,CM2_SP_GA01_SPM,CM2_PV_HG01_TEMPERATURE,CM2_PV_HG01_TEMPERATURE1,CM2_PV_HG01_TEMPERATURE2,CM2_PV_HYS01_PRESSURE,CM2_PV_HYS01_PRESSURE1,CM2_SP_RB01_MILL_TOTAL_FEED,CM2_SP_RB01_MODE_TOTAL_FEED,CM2_SP_RB01_SPA_TOTAL_FEED,CM2_SP_RB01_TOTAL_FEED,CM2_PV_RB01_TOTAL_FEED,CM2_PV_RF01_CURRENT,CM2_SP_VRM01_TEMP_MODE,CM2_SP_VRM01_TEMP_AUTO,CM2_SP_VRM01_TEMP_MANUAL,CM2_SP_VRM01_PRESS_GRIDING_1_3,CM2_SP_VRM01_PRESS_GRIDING_2_4,CM2_PV_VRM01_INLET_TEMPERATURE,CM2_PV_VRM01_OUTLET_TEMPERATURE,CM2_PV_VRM01_POWER,CM2_PV_VRM01_IN_PRESS,CM2_PV_VRM01_VIBRATION,CM2_PV_VRM01_OUT_ PRESS,CM2_PV_VRM01_DIFF_PRESSURE,CM2_PV_VRM01_POSITION1,CM2_PV_VRM01_POSITION2,CM2_PV_VRM01_POSITION3,CM2_PV_VRM01_POSITION4,CM2_PV_VRM01_VIBRATION1,CM2_SP_WI01_WATER_INJECTION,CM2_PV_WI01_WATER_INJECTION,CM2_AGREGADO_0,CM2_AGREGADO_1,CM2_AGREGADO_2,CM2_CALCARIO,CM2_CLINQUER,CM2_CLINQUERBW,CM2_ESCORIA,CM2_ESCORIA_DRY_PIT,CM2_GESSO,CM2_MIX,CM2_POZOLANA,CM2_LB_FINENESS_CPIIF,CM2_LB_FINENESS_CPIII,CM2_LB_FINENESS_CPVARI,CM2_LB_BLAINE_CPIIF,CM2_LB_BLAINE_CPIII,CM2_LB_BLAINE_CPVARI,CM2_ST_CLA01_SPEED,CM2_ST_DA01_POSITION,CM2_ST_WI01_WATER_INJECTION,CM2_ST_VRM01_PRESS_GRIDING_1_3,CM2_ST_RB01_TOTAL_FEED,CM2_ST_GAS01_ADDITIVE_INJECTION,CM2_ST_DA02_SPA_PRESS,CM2_PV_FLOW_CALCARIO,CM2_PV_FLOW_CLINQUER,CM2_PV_FLOW_ESCORIA,CM2_PV_FLOW_GESSO,CM2_PV_FLOW_MIX,CM2_PV_FLOW_POZOLANA,CM2_ST_IA_ENABLE,CM2_ST_IA_READY,CM2_ST_IA_USE,CM2_IA_CLA01_SP_SPEED,CM2_IA_DA01_SP_POSITION,CM2_IA_DA02_SPA_PRESS,CM2_IA_GAS01_SP_FLOW_AID,CM2_IA_RB01_SP_TOTAL_FEED,CM2_IA_VRM01_SP_PRESS_GRIDING,CM2_IA_WI01_SP_WATER_INJECTION,CM2_IA_SC01_SPA_TEMP_OUT
17/03/2025 00:37:00,6,45.955883,57.1678047,88.09375,-64.26314,13.2204895,4.26543045,962.3025,44.6000023,1286.0946,72.0,89.01777,89.0,88.55645,1.0,-5.345613,90.0,1291,370.139984,0.0,103.138657,756.4297,4.841,4.86300039,79.0,1.0,43.0350533,79.0,79.10368,71.1036,1.0,102.0,55.0,5.0,5.0,114.088837,93.21196,1635,-5.418357,4.554961,-48.5486374,43.0312843,138.0,70.0,44.0,42.0,15.0,3000.0,3014.34424,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.2045364,54.468132,2.334307,3.430697,0.0,0.0,0,1,0,72.0,89.0,-5.31731033,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:37:30,6,46.6911736,56.9,88.13562,-63.75162,13.5183125,4.3332,962.217,44.0,1286.14746,72.0,89.0190353,89.0,88.5575256,1.0,-5.2401824,90.0,1308,370.139984,0.0,103.159996,764.7148,4.814,4.859,79.0,1.0,42.66796,79.0,78.0435257,71.4159241,1.0,102.0,55.0,5.0,5.0,116.17038,93.9501,1887,-5.357721,4.12451363,-48.0379372,42.6802177,140.0,55.0,55.0,39.99449,18.5192738,3000.0,3014.24438,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.22317,53.2765465,2.33443975,3.43100214,0.0,0.0,0,1,0,72.0,89.0,-5.41988754,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:38:00,6,46.13943,61.5,88.1775,-63.7905579,13.4833975,4.332042,962.473,43.0499649,1286.101,72.0,89.0203,89.0,88.55859,1.0,-5.271796,90.0,1296,370.139984,0.0,103.181335,776.8087,4.833988,4.86896467,79.0,1.0,42.6494446,79.0,79.88368,71.41645,1.0,102.0,55.0,5.0,5.0,116.609055,94.6882553,1640,-5.33069324,4.140696,-48.01751,42.6939,137.998,61.00399,48.9980049,41.9980049,16.0059853,3000.0,3014.14453,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.2418041,54.66105,2.33457255,3.43130755,0.0,0.0,0,1,0,72.0,89.0,-5.07801056,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:38:30,6,45.400753,57.8970261,88.2193756,-63.3885727,13.58558,4.30655241,961.9607,42.7006,1286.09924,72.0,89.0215759,89.0,88.55966,1.0,-5.35833,90.0,1302,370.139984,0.0,103.202675,785.363831,4.81998539,4.85000324,79.0,1.0,42.0235825,79.0,79.27336,71.06248,1.0,102.0,55.0,5.0,5.0,116.360016,95.42641,1538,-5.37253428,4.385348,-47.25865,41.8858566,139.017853,59.00893,51.0,45.97619,23.98951,3000.0,3014.04468,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,18.90086,54.4696426,2.33470535,3.43161273,0.0,0.0,0,1,0,72.0,89.0,-5.387024,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:39:00,6,45.2205849,53.9,88.26125,-62.9409866,13.7223282,4.272729,962.4735,42.0,1304.673,73.0,89.02284,89.0,88.56073,1.0,-5.28663,90.0,1305,370.139984,0.0,103.224022,787.8123,4.84500027,4.874,79.0,1.0,41.6389961,79.0,80.01426,70.66458,1.0,102.0,55.0,5.0,5.0,116.110985,95.17815,1814,-5.34480143,4.45525265,-47.023613,41.5805855,142.0,69.0,47.0,42.0,19.0,3000.0,3013.94482,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,18.5732784,55.1872559,2.33483815,3.43191814,0.0,0.0,0,1,0,73.0,89.0,-5.427471,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:39:30,6,45.222065,62.7961769,88.30312,-63.1192,13.656373,3.46488643,962.255066,44.2996,1304.49329,73.0,89.02412,89.0,88.5618057,1.0,-5.32325745,90.0,1314,370.139984,0.0,103.245361,785.7493,4.83102226,4.85602665,79.0,1.0,42.01245,79.0,79.33943,70.17948,1.0,102.0,55.0,5.0,5.0,115.861954,94.82065,1970,-5.23653555,4.06592846,-47.0946274,41.9747543,134.026138,61.99598,48.00402,43.9839134,13.9819622,3000.0,3013.845,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,18.2456951,55.04014,2.334971,3.43222332,0.0,0.0,0,1,0,73.0,89.0,-5.394623,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:40:00,6,44.119854,50.1283531,88.345,-63.33961,13.1077738,3.7041328,962.1315,44.8667336,1303.066,73.0,89.02538,89.0,88.5628738,1.0,-5.32069349,90.0,1300,370.139984,0.0,103.2667,783.6864,4.820096,4.8640523,79.0,1.0,42.12848,79.0,61.5901642,71.9453659,1.0,102.0,55.0,5.0,5.0,115.612915,94.46315,1413,-5.26300764,3.810246,-47.4750633,42.1651459,145.976044,68.00399,54.9840279,41.996006,12.9920139,3000.0,3013.745,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,2.14824224,53.6354942,2.335104,3.43252873,0.0,0.0,0,1,0,73.0,89.0,-5.250168,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:40:30,6,45.2205849,52.71349,88.38688,-63.31549,13.0787191,4.13505363,962.217,45.2973824,1304.63208,73.0,89.02665,89.0,88.56394,1.0,-5.19961166,90.0,1289,370.139984,0.0,103.28804,781.6234,4.831005,4.86299229,79.0,1.0,42.3393,79.0,61.9187775,71.68053,1.0,102.0,55.0,5.0,5.0,115.363884,94.10565,1313,-5.252215,4.44312239,-47.75535,42.3489876,144.995987,63.0241547,53.9899368,45.0080528,18.0,3000.0,3013.64526,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.2544654,56.07086,2.33523679,3.432834,0.0,0.0,0,1,0,73.0,89.0,-5.33984,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:41:00,6,45.22609,56.76662,88.42876,-63.00844,13.0823441,4.34811354,962.1323,43.4,1303.86987,73.0,89.02792,89.0,88.56502,1.0,-5.222387,90.0,1299,370.139984,0.0,103.30938,779.2118,4.84995556,4.886928,79.0,1.0,42.2759743,79.0,64.10491,70.79911,1.0,102.0,55.0,5.0,5.0,115.114845,93.74816,2033,-5.29981852,3.66414285,-47.4948959,42.2397079,144.011978,75.98503,52.0,47.9820366,15.9910183,3000.0,3013.54541,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.4055346,58.3527031,2.33536959,3.43313932,0.0,0.0,0,1,0,73.0,89.0,-5.33984,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:41:30,6,45.774807,56.8235626,88.47063,-63.6735039,13.2547741,4.340467,962.3368,44.5007973,1303.91113,73.0,89.02919,89.0,88.5660858,1.0,-5.1953373,90.0,1312,370.139984,0.0,103.330719,774.456543,4.84992456,4.87698841,79.0,1.0,42.70473,79.0,64.9775848,70.53273,1.0,102.0,55.0,5.0,5.0,114.865814,93.39066,1649,-5.390716,4.333334,-48.1264572,42.57283,141.00798,71.00299,49.015976,44.007988,17.984024,3000.0,3013.44556,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.5566038,58.5187569,2.33550239,3.4334445,0.0,0.0,0,1,0,73.0,89.0,-5.06772232,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:42:00,6,45.2346573,55.97576,88.5125046,-63.40147,13.2352381,4.31003571,962.5557,44.86668,1304.75549,73.0,89.03046,89.0,88.5671539,1.0,-5.35877562,90.0,1284,370.139984,0.0,103.352058,774.90564,4.852834,4.873153,79.0,1.0,42.46884,79.0,62.8899841,70.97191,1.0,102.0,55.0,5.0,5.0,114.616783,93.31506,1545,-5.3063817,3.9295435,-47.84806,42.47648,144.076553,66.93621,49.07655,47.948967,18.9986649,3000.0,3013.3457,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.707672954,56.8055229,2.33563519,3.43375,0.0,0.0,0,1,0,73.0,89.0,-5.17757034,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:42:30,6,44.4918671,51.9821167,88.55438,-63.3298,13.3064661,4.287917,962.219,43.2975655,1304.67114,73.0,89.03173,89.0,88.56823,1.0,-5.272806,90.0,1293,370.139984,0.0,103.3734,775.3547,4.82933331,4.87497,79.0,1.0,42.27114,79.0,59.1201,71.94796,1.0,102.0,55.0,5.0,5.0,114.367744,93.56163,1799,-5.24540329,4.26667166,-47.48298,42.1657066,144.994034,64.00596,52.9940376,45.9523125,16.9940033,3000.0,3013.24585,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.520903051,53.3186,2.335768,3.43405533,0.0,0.0,0,1,0,73.0,89.0,-5.17757034,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:43:00,6,47.0588226,59.1064224,88.59626,-63.51817,13.5576382,4.011294,962.368958,45.2513,1303.33362,73.0,89.033,89.0,88.5693,1.0,-5.270981,90.0,1295,370.139984,0.0,103.394745,775.8038,4.80799055,4.84501648,79.0,1.0,42.2261772,79.0,63.847332,71.68319,1.0,102.0,55.0,5.0,5.0,114.118713,93.8082,1595,-5.24616957,5.03360748,-47.4999847,42.21637,126.995987,57.00602,47.0040131,36.0080261,26.9859581,3000.0,3013.146,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.231197312,57.5235062,2.335901,3.4343605,0.0,0.0,0,1,0,73.0,89.0,-5.25371933,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:43:30,6,45.04507,57.11512,88.63813,-63.0543671,13.1638641,3.59062266,962.3886,45.6576843,1303.95068,73.0,89.03426,89.0,88.5703659,1.0,-5.325252,90.0,1303,370.139984,0.0,103.416084,773.0265,4.7320776,4.78507757,79.0,1.0,41.76125,79.0,61.1508255,71.06746,1.0,102.0,55.0,5.0,5.0,113.869682,94.05476,1521,-5.31717634,4.228183,-47.178833,42.02735,107.033073,55.96693,42.0440941,31.0330715,15.5406752,3000.0,3013.04614,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.241584346,54.908638,2.33603382,3.434666,0.0,0.0,0,1,0,73.0,89.0,-5.47472,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:44:00,3,45.222084,57.0162964,88.68001,-63.2998123,12.8344612,3.91052,962.4721,46.3975754,1303.013,73.0,89.03554,89.0,88.571434,1.0,-5.400397,90.0,1292,370.139984,0.0,103.437424,768.6377,4.73691845,4.76897955,79.0,1.0,42.3542862,79.0,60.85122,72.29728,1.0,102.0,55.0,5.0,5.0,113.620644,94.30133,1514,-5.44303846,4.527403,-47.8846,42.3900452,95.0244446,51.9837036,37.99185,30.02037,13.0122223,3000.0,3012.94629,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.298152924,54.8718719,2.33616662,3.434971,0.0,0.0,0,1,0,73.0,89.0,-5.35061264,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:44:30,3,45.2205849,61.1000023,88.7218857,-62.0752258,12.66908,4.276277,962.2681,42.4,1304.76233,73.0,89.0368042,89.0,88.57251,1.0,-5.49385357,90.0,1310,370.139984,0.0,103.458763,764.2489,4.697,4.74603367,79.0,1.0,41.5771,79.0,60.844532,73.18584,1.0,102.0,55.0,5.0,5.0,113.371613,94.65319,1606,-5.61776733,4.575227,-47.08463,41.52171,87.0,47.0,37.0,30.0150375,11.0,3000.0,3012.84644,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.3547215,54.8603249,2.33629942,3.43527651,0.0,0.0,0,1,0,73.0,89.0,-5.465641,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:45:00,3,46.3406944,63.2015572,88.76376,-61.3780556,12.4810438,4.326047,962.3119,43.2914925,1303.24622,73.0,89.03807,89.0,88.57358,1.0,-5.63390064,90.0,1311,370.139984,0.0,103.4801,759.8601,4.714508,4.761915,79.0,1.0,40.927742,79.0,60.3516846,72.3039856,1.0,102.0,55.0,5.0,5.0,113.122574,95.07528,1576,-5.733844,4.88810873,-46.6530724,40.9162979,86.0141754,39.0354462,38.9574661,30.0,14.9787331,3000.0,3012.74658,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.411290079,54.0375,2.33643222,3.43558168,0.0,0.0,0,1,0,73.0,89.0,-5.46094131,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:45:30,3,45.9648132,56.490284,88.80563,-60.92163,12.28737,4.321505,962.3873,41.6078949,1304.00183,73.0,89.0393448,89.0,88.574646,1.0,-5.58379841,90.0,1306,370.139984,0.0,103.501442,755.4713,4.70610952,4.75802469,79.0,1.0,40.8047447,79.0,60.6378479,71.85772,1.0,102.0,55.0,5.0,5.0,112.873543,95.4973755,1438,-5.68861341,5.371719,-46.4116936,40.7734756,92.99393,41.98178,38.0,27.006073,19.1457443,3000.0,3012.64673,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.467858642,54.6275139,2.336565,3.435887,0.0,0.0,0,1,0,73.0,89.0,-5.535881,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:46:00,3,44.4871445,51.47432,88.84751,-60.7749519,12.0583763,4.307067,962.3239,41.79295,1303.42407,73.0,89.04033,89.0,88.57572,1.0,-5.655759,90.0,1299,370.139984,0.0,103.522781,753.26416,4.687008,4.73064375,79.0,1.0,40.5767021,79.0,61.3413429,72.7441254,1.0,102.0,55.0,5.0,5.0,112.624512,95.9194641,1389,-5.73895264,5.595852,-46.2304268,40.5576057,83.98993,50.9244728,36.0050354,24.0050354,24.94965,3000.0,3012.54688,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.524427235,55.46359,2.336698,3.43619227,0.0,0.0,0,1,0,73.0,89.0,-5.579685,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:46:30,6,45.5860329,66.551445,88.88939,-59.7633057,12.0589323,4.246498,962.4735,41.0024,1303.78113,73.0,89.04084,89.0,88.57679,1.0,-5.72275448,90.0,1316,370.139984,0.0,103.544128,752.148438,4.7188983,4.760952,79.0,1.0,39.58015,79.0,61.1765137,72.3019562,1.0,102.0,55.0,5.0,5.0,112.526367,96.34156,1447,-5.770968,4.896412,-45.44419,39.6807671,83.01798,50.9160843,36.98801,26.0239754,24.990942,3000.0,3012.447,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.5809958,54.76907,2.33683085,3.43649769,0.0,0.0,0,1,0,73.0,89.0,-5.863903,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:47:00,6,45.2165451,59.9055,88.93126,-58.65837,11.4835205,3.40049338,962.47345,40.6000023,1303.42859,73.0,89.04135,89.0,88.57786,1.0,-5.620532,90.0,1316,370.139984,0.0,103.565468,751.0327,4.692077,4.736964,79.0,1.0,39.1229439,79.0,59.9795837,71.6799545,1.0,102.0,55.0,5.0,5.0,112.579117,96.76365,1245,-5.46836472,5.52147055,-44.45118,39.20488,76.10991,44.98901,35.0,29.01099,15.0879259,3000.0,3012.34717,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.637564361,53.7451134,2.33696365,3.43680286,0.0,0.0,0,1,0,73.0,89.0,-5.813587,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:47:30,6,45.4641342,60.16751,88.97314,-59.3951569,10.8264027,3.81607962,962.3734,40.99457,1303.54333,73.0,89.0418549,89.0,88.57893,1.0,-5.65750647,90.0,1321,370.139984,0.0,103.586807,749.917,4.6956625,4.73404551,79.0,1.0,40.1067734,79.0,60.85113,73.44092,1.0,102.0,55.0,5.0,5.0,112.631859,97.1857452,1224,-5.80478239,5.66803837,-45.9456978,40.14092,83.0271454,34.12667,38.945713,28.0361919,23.04524,3000.0,3012.24731,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,0.6941329,54.29887,2.33709645,3.43710828,0.0,0.0,0,1,0,73.0,89.0,-5.751232,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:48:00,6,47.76572,55.4066238,89.0150146,-59.03818,10.9128084,4.23334265,962.310852,41.4008331,1304.31506,73.0,89.042366,89.0,88.58,1.0,-5.715964,90.0,1312,370.139984,0.0,103.608147,746.1287,4.724045,4.77333641,79.0,1.0,40.04782,79.0,90.3037,72.30675,1.0,102.0,55.0,5.0,5.0,112.684608,97.21342,1240,-5.86046,5.51533175,-46.0752,40.0890579,87.044136,38.1103477,34.977932,27.0551739,12.0551739,3000.0,3012.14746,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,26.6509972,57.1132355,2.33722925,3.43741345,0.0,0.0,0,1,0,73.0,89.0,-5.79874039,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:48:30,6,45.94925,63.84678,89.05689,-58.7158661,10.5283775,4.34074736,962.134644,40.89008,1304.406,73.0,89.04287,89.0,88.58107,1.0,-5.68308449,90.0,1301,370.139984,0.0,103.629486,742.0435,4.69711733,4.73723459,79.0,1.0,40.0497932,79.0,80.68391,71.41851,1.0,102.0,55.0,5.0,5.0,112.737358,97.22731,1172,-5.73992443,4.82431555,-45.89981,40.152317,90.94588,33.0992279,36.02706,23.0360832,26.5523624,3000.0,3012.04761,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.1253071,55.5461,2.337362,3.43771887,0.0,0.0,0,1,0,73.0,89.0,-5.71344376,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:49:00,6,45.95139,52.3945045,89.09876,-58.7063637,10.59553,4.34187174,962.3864,40.2054977,1304.316,73.0,89.04338,89.0,88.5821457,1.0,-5.66284466,90.0,1306,370.139984,0.0,103.650826,739.015747,4.712872,4.75885963,79.0,1.0,40.02826,79.0,78.94124,72.29873,1.0,102.0,55.0,5.0,5.0,112.790108,97.2411957,1415,-5.825954,5.14868259,-45.8616447,40.0728836,83.0,43.96945,35.01222,25.9681168,24.99389,3000.0,3011.94775,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.10784,53.8104553,2.337495,3.438024,0.0,0.0,0,1,0,73.0,89.0,-5.759926,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:49:30,6,45.2147064,48.8,89.14064,-58.8586235,10.4089432,4.306021,962.274048,40.0,1304.3158,73.0,89.04389,89.0,88.58321,1.0,-5.7204833,90.0,1313,370.139984,0.0,103.672165,741.2844,4.69,4.728,79.0,1.0,40.24901,79.0,81.1039,72.56637,1.0,102.0,55.0,5.0,5.0,112.84285,97.25509,1150,-5.90311766,6.10107565,-46.14154,40.17589,80.0,38.0,35.0,25.0,23.6682281,3000.0,3011.848,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.0903721,56.26593,2.337628,3.43832946,0.0,0.0,0,1,0,73.0,89.0,-5.76611328,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:50:00,6,47.41613,64.7000046,89.18252,-57.7626457,10.4316139,4.271588,962.1317,37.6000023,1240.01978,70.0,89.0443954,89.0,88.58428,1.0,-5.77812147,90.0,1317,370.139984,0.0,103.693504,743.5531,4.69300032,4.72600031,79.0,1.0,39.1875648,79.0,81.1943054,73.19206,1.0,102.0,55.0,5.0,5.0,112.8956,97.2689743,824,-5.881198,6.61280966,-45.0894928,39.20686,77.0,49.0,34.0,28.0,34.40601,3000.0,3011.748,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.0729046,56.3286629,2.33776069,3.43863463,0.0,0.0,0,1,0,73.0,89.0,-5.87350845,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:50:30,6,46.68525,52.3100739,89.2243958,-57.0377922,10.4764757,3.59709883,962.1746,34.8992,1251.18237,70.0,89.04491,89.0,88.58535,1.0,-5.8065877,90.0,1306,370.139984,0.0,103.714851,743.119568,4.723932,4.77189541,79.0,1.0,38.52786,79.0,83.6107254,72.7001,1.0,102.0,55.0,5.0,5.0,112.948349,97.28287,1326,-5.755839,5.687118,-44.2326546,38.45024,79.04835,40.05238,34.01209,31.0080585,25.04029,3000.0,3011.64819,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.055439,58.3708725,2.33789349,3.43894,0.0,0.0,0,1,0,70.0,89.0,-5.98479843,25.9740257,79.0,5.0,3000.0,102.0
17/03/2025 00:51:00,6,45.2324867,58.8664551,89.2662659,-57.74375,9.838995,3.61761642,962.2219,37.07797,1248.96716,70.0,89.04541,89.0,88.5864258,1.0,-5.60981274,90.0,1291,370.139984,0.0,103.736191,742.008667,4.797806,4.828663,79.0,1.0,38.83622,79.0,78.47847,73.17437,1.0,102.0,55.0,5.0,5.0,113.0011,97.29675,1985,-5.577974,4.975512,-44.6774979,38.93657,111.948151,57.9351921,48.84446,34.0129623,22.0907326,3000.0,3011.54834,0.0,1.0,1.0,7.43,0.0,0.0,3.23,1.0,5.76,1.0,0.0,11.2,4.9,5.7,4890,4610.0,4690.0,0,0,0,0,1,0,0,19.0379715,53.5552635,2.33802629,3.43924522,0.0,0.0,0,1,0,70.0,89.0,-5.89777374,25.9740257,79.0,5.0,3000.0,102.0
